# lat,lng,id,name,building_type,type
# Bari -- Tutti
41.123822,16.874331,ov_mattarello_street_food_41.1238_16.8743,Mattarello Street Food,RESTAURANT,ristorante
41.123599,16.874925,ov_al_sorso_preferito_41.1236_16.8749,Al Sorso Preferito,RESTAURANT,ristorante
41.123188,16.875400,ov_pizzeria_le_aquile_41.1232_16.8754,Pizzeria Le Aquile,RESTAURANT,ristorante
41.123196,16.875827,ov_la_iosa_41.1232_16.8758,La Iosa,RESTAURANT,ristorante
41.123263,16.875613,ov_le_due_aquile_41.1233_16.8756,Le Due Aquile,RESTAURANT,ristorante
41.123394,16.875707,ov_al_coltello_41.1234_16.8757,Al coltello,RESTAURANT,ristorante
41.123348,16.876146,ov_taverna_verde_41.1233_16.8761,Taverna Verde,RESTAURANT,ristorante
41.123337,16.876466,ov_da_vito_41.1233_16.8765,Da Vito,RESTAURANT,ristorante
41.123365,16.876383,ov_tana_dei_lupi_41.1234_16.8764,Tana Dei Lupi,RESTAURANT,ristorante
41.123366,16.876962,ov_boon___ripieno_di_puglia_41.1234_16.8770,BOON - Ripieno di Puglia,RESTAURANT,ristorante
41.123350,16.876839,ov_pescobar_41.1233_16.8768,Pescobar,RESTAURANT,ristorante
41.122933,16.876043,ov_ceralacca_41.1229_16.8760,Ceralacca,RESTAURANT,ristorante
41.122978,16.875968,ov_perbacco_41.1230_16.8760,PerBacco,RESTAURANT,ristorante
41.122338,16.875829,ov_pizzeria_enzo_e_ciro_41.1223_16.8758,Pizzeria Enzo e Ciro,RESTAURANT,ristorante
41.122431,16.875731,ov_aira_41.1224_16.8757,Aira,RESTAURANT,ristorante
41.122340,16.875320,ov_e_n_z_o___c_i_r_o_p_i___41.1223_16.8753,E N Z O & C I R O P I Ù,RESTAURANT,ristorante
41.122334,16.873943,ov_il_covo_dei_sapori_41.1223_16.8739,Il Covo dei Sapori,RESTAURANT,ristorante
41.122323,16.872226,ov_la_madia_41.1223_16.8722,La madia,RESTAURANT,ristorante
41.123080,16.871450,ov_buona_puglia__gusto_da_visitare_41.1231_16.8714,"Buona Puglia, gusto da visitare",RESTAURANT,ristorante
41.123156,16.873281,ov_daiki_sushi_41.1232_16.8733,Daiki sushi,RESTAURANT,ristorante
41.123142,16.873047,ov_tiella_41.1231_16.8730,Tiella,RESTAURANT,ristorante
41.123187,16.873406,ov_hagakure_noh_samba_41.1232_16.8734,Hagakure Noh Samba,RESTAURANT,ristorante
41.123558,16.871759,ov_ai_2_ghiottoni_41.1236_16.8718,Ai 2 Ghiottoni,RESTAURANT,ristorante
41.123694,16.870537,ov_picadinho___ristorante_braceria___macell_41.1237_16.8705,Picadinho - Ristorante Braceria - Macelleria,RESTAURANT,ristorante
41.123040,16.870663,ov_the_cartoon_store_bari_41.1230_16.8707,The Cartoon Store Bari,RESTAURANT,ristorante
41.123391,16.869090,ov_radicale_restaurant_41.1234_16.8691,Radicale Restaurant,RESTAURANT,ristorante
41.123424,16.868946,ov_putignani73_41.1234_16.8689,Putignani73,RESTAURANT,ristorante
41.123310,16.868248,ov_milo___enocucina_con_brace_41.1233_16.8682,Milo - Enocucina con brace,RESTAURANT,ristorante
41.123802,16.869403,ov_berga_49_41.1238_16.8694,Berga 49,RESTAURANT,ristorante
41.123977,16.867848,ov_il_priscio_41.1240_16.8678,Il Priscio,RESTAURANT,ristorante
41.123813,16.866889,ov_atelier_del_gusto_bari_41.1238_16.8669,Atelier Del Gusto Bari,RESTAURANT,ristorante
41.123650,16.865050,ov_pizzeria_break_184_feder__41.1236_16.8651,Pizzeria Break 184 Federì,RESTAURANT,ristorante
41.123293,16.865587,ov_pizzeria_da_fabio_41.1233_16.8656,Pizzeria da Fabio,RESTAURANT,ristorante
41.123098,16.865962,ov_bistrot_22_frasi_41.1231_16.8660,Bistrot 22 Frasi,RESTAURANT,ristorante
41.123250,16.867043,ov_ristorante_del_centro_41.1233_16.8670,Ristorante Del Centro,RESTAURANT,ristorante
41.123412,16.866666,ov_oiza_chicken___societ__per_affamati_41.1234_16.8667,Oiza Chicken - Società Per Affamati,RESTAURANT,ristorante
41.123284,16.866845,ov_riflessi_di_mare_41.1233_16.8668,Riflessi di Mare,RESTAURANT,ristorante
41.122725,16.867300,ov_pescheria_del_centro_41.1227_16.8673,Pescheria del centro,RESTAURANT,ristorante
41.122636,16.867155,ov_flower_burger_41.1226_16.8672,Flower Burger,RESTAURANT,ristorante
41.122667,16.865381,ov_re_sole_41.1227_16.8654,Re Sole,RESTAURANT,ristorante
41.122464,16.864993,ov_al_focolare_41.1225_16.8650,Al Focolare,RESTAURANT,ristorante
41.122176,16.868396,ov_u_kor___cucina_coreana_in_puglia_41.1222_16.8684,U'kor - Cucina Coreana in Puglia,RESTAURANT,ristorante
41.122093,16.869406,ov_yumi_izakaya_bari_41.1221_16.8694,YUMI Izakaya Bari,RESTAURANT,ristorante
41.122280,16.868754,ov_casa_ro_mozzarella_lab_41.1223_16.8688,Casa.Ro Mozzarella Lab,RESTAURANT,ristorante
41.122527,16.868180,ov_western_village_41.1225_16.8682,Western Village,RESTAURANT,ristorante
41.122706,16.868482,ov_frida_15_52_41.1227_16.8685,Frida 15.52,RESTAURANT,ristorante
41.122806,16.870761,ov_smoke_i_41.1228_16.8708,Smoke I,RESTAURANT,ristorante
41.122485,16.870422,ov_alla_barese_41.1225_16.8704,Alla Barese,RESTAURANT,ristorante
41.122248,16.870274,ov_la_piazzetta_41.1222_16.8703,La Piazzetta,RESTAURANT,ristorante
41.121665,16.869773,ov_muto_like_a_fish_41.1217_16.8698,Muto Like a Fish,RESTAURANT,ristorante
41.121806,16.870544,ov_biga_e_fila_41.1218_16.8705,Biga e Fila,RESTAURANT,ristorante
41.121460,16.870064,ov_frulez_41.1215_16.8701,Frulez,RESTAURANT,ristorante
41.121360,16.868000,ov_ali__kebaberia_41.1214_16.8680,ALI' Kebaberia,RESTAURANT,ristorante
41.121370,16.868619,ov_gyrosteria_yannis_41.1214_16.8686,Gyrosteria Yannis,RESTAURANT,ristorante
41.121463,16.868432,ov_murattiana_41.1215_16.8684,Murattiana,RESTAURANT,ristorante
41.121433,16.868345,ov_sood_41.1214_16.8683,Sood,RESTAURANT,ristorante
41.121469,16.868342,ov_ristorante_bella_bari_41.1215_16.8683,Ristorante Bella Bari,RESTAURANT,ristorante
41.121502,16.868448,ov_mamapulia_41.1215_16.8684,Mamapulia,RESTAURANT,ristorante
41.121689,16.868230,ov_tazza_e_padella_41.1217_16.8682,Tazza e Padella,RESTAURANT,ristorante
41.121739,16.868455,ov_momi_bari_41.1217_16.8685,MOMI Bari,RESTAURANT,ristorante
41.121815,16.868313,ov_dolce_e_salato_41.1218_16.8683,Dolce e Salato,RESTAURANT,ristorante
41.121613,16.867410,ov_il_pane_e_le_rose_41.1216_16.8674,Il Pane e le Rose,RESTAURANT,ristorante
41.121835,16.866249,ov_dodo_cafe_41.1218_16.8662,Dodo Cafe,RESTAURANT,ristorante
41.122016,16.865500,ov_badubari_41.1220_16.8655,Badubari,RESTAURANT,ristorante
41.121179,16.865166,ov_sultan_kebab_41.1212_16.8652,Sultan Kebab,RESTAURANT,ristorante
41.121169,16.865497,ov_ristorante_la_pesciera_41.1212_16.8655,Ristorante La Pesciera,RESTAURANT,ristorante
41.121226,16.866006,ov_taverna_caprese_41.1212_16.8660,Taverna Caprese,RESTAURANT,ristorante
41.121222,16.866341,ov_taverna_del_maltese_41.1212_16.8663,Taverna del Maltese,RESTAURANT,ristorante
41.121123,16.866178,ov_o_chalet_41.1211_16.8662,O'Chalet,RESTAURANT,ristorante
41.121148,16.866476,ov_urban_l_assassineria_urbana_41.1211_16.8665,Urban L'Assassineria Urbana,RESTAURANT,ristorante
41.121346,16.867798,ov_le_muse_e_il_mare___bari_41.1213_16.8678,Le Muse e il Mare - Bari,RESTAURANT,ristorante
41.121324,16.867621,ov_kokura___ramen_poke_sushi_love_41.1213_16.8676,Kokura - Ramen&Poke&Sushi&Love,RESTAURANT,ristorante
41.121288,16.867175,ov_tolesco_41.1213_16.8672,Tolesco,RESTAURANT,ristorante
41.120936,16.866648,ov_urban___cucina_a_peso_41.1209_16.8666,Urban - Cucina a Peso,RESTAURANT,ristorante
41.120724,16.865609,ov_da_gianni_41.1207_16.8656,Da Gianni,RESTAURANT,ristorante
41.120550,16.866223,ov_namaste_41.1205_16.8662,Namaste,RESTAURANT,ristorante
41.120168,16.870815,ov_mr_ramen_noodles_41.1202_16.8708,Mr Ramen Noodles,RESTAURANT,ristorante
41.120200,16.871788,ov_bahari_41.1202_16.8718,Bahari,RESTAURANT,ristorante
41.120792,16.871313,ov_mr__kebab_pizza_41.1208_16.8713,Mr. Kebab Pizza,RESTAURANT,ristorante
41.121171,16.873739,ov_sapori_solari_41.1212_16.8737,Sapori Solari,RESTAURANT,ristorante
41.121609,16.874262,ov_altro_e_bio_41.1216_16.8743,Altro e Bio,RESTAURANT,ristorante
41.121604,16.874460,ov_giulio_ristorante_pizzeria_41.1216_16.8745,Giulio ristorante pizzeria,RESTAURANT,ristorante
41.121862,16.875379,ov_la_bomba_41.1219_16.8754,La Bomba,RESTAURANT,ristorante
41.121762,16.875368,ov_pizzeria_la_bomba_by_we_up_41.1218_16.8754,Pizzeria La Bomba by We Up,RESTAURANT,ristorante
41.121677,16.875572,ov_la_bottega_del_tortellino_bari_41.1217_16.8756,La Bottega del Tortellino Bari,RESTAURANT,ristorante
41.121862,16.876125,ov_pamperi_41.1219_16.8761,Pamperi,RESTAURANT,ristorante
41.120619,16.876211,ov_pinoy_41.1206_16.8762,Pinoy,RESTAURANT,ristorante
41.120281,16.877435,ov_il_polletto_41.1203_16.8774,Il Polletto,RESTAURANT,ristorante
41.120288,16.877662,ov_botta_41.1203_16.8777,Botta,RESTAURANT,ristorante
41.120804,16.878229,ov_marcello_pacucci_ilcucchiaiosegreto_41.1208_16.8782,Marcello Pacucci Ilcucchiaiosegreto,RESTAURANT,ristorante
41.120912,16.881406,ov_il_desiderio_41.1209_16.8814,Il Desiderio,RESTAURANT,ristorante
41.121948,16.880302,ov_riviera_fish_and_food_41.1219_16.8803,Riviera Fish and food,RESTAURANT,ristorante
41.121905,16.880638,ov_nuovo_bar_riviera_41.1219_16.8806,Nuovo Bar Riviera,RESTAURANT,ristorante
41.121998,16.879621,ov_ristorante_polvere_di_stelle_41.1220_16.8796,Ristorante Polvere di Stelle,RESTAURANT,ristorante
41.121777,16.879502,ov_solho_al_mare___apulian_pizza___food_41.1218_16.8795,SOLHO al MARE - Apulian Pizza & Food,RESTAURANT,ristorante
41.121572,16.879761,ov_drinkme_bari_41.1216_16.8798,DrinkMe Bari,RESTAURANT,ristorante
41.121541,16.879384,ov_rosticceria_noel___rosticceria_bari_41.1215_16.8794,Rosticceria Noel - Rosticceria Bari,RESTAURANT,ristorante
41.122351,16.878844,ov_r_elite_41.1224_16.8788,R-Elite,RESTAURANT,ristorante
41.117321,16.892602,ov_gohan_sushi_restaurant_41.1173_16.8926,Gohan Sushi Restaurant,RESTAURANT,ristorante
41.117754,16.889935,ov_bahari_41.1178_16.8899,Bahari,RESTAURANT,ristorante
41.117740,16.892455,ov_pane_e_pomodoro_beach_41.1177_16.8925,Pane e Pomodoro Beach,RESTAURANT,ristorante
41.117299,16.889914,ov_bu__41.1173_16.8899,Buò,RESTAURANT,ristorante
41.116584,16.889733,ov_pizzeria_il_mulino_41.1166_16.8897,Pizzeria Il Mulino,RESTAURANT,ristorante
41.115130,16.892878,ov_pizzeria_da_nico_41.1151_16.8929,Pizzeria Da Nico,RESTAURANT,ristorante
41.113060,16.895272,ov_al_cantuccio_41.1131_16.8953,Al Cantuccio,RESTAURANT,ristorante
41.114314,16.910276,ov_la_fresnole_a_mar_41.1143_16.9103,La Fresnole A Mar,RESTAURANT,ristorante
41.111068,16.890851,ov_pizzeria_ristorante_pierpa_41.1111_16.8909,Pizzeria Ristorante Pierpa,RESTAURANT,ristorante
41.109510,16.890706,ov_al_buongustaio_41.1095_16.8907,Al buongustaio,RESTAURANT,ristorante
41.109320,16.894301,ov_oasi_della_pizza_41.1093_16.8943,Oasi Della Pizza,RESTAURANT,ristorante
41.110574,16.896877,ov_la_terrazza_di_lucas_41.1106_16.8969,La Terrazza di Lucas,RESTAURANT,ristorante
41.107135,16.896628,ov_al_nuovo_gusto_pizzeria_friggitoria_di_p_41.1071_16.8966,Al Nuovo Gusto Pizzeria Friggitoria di Piero Serini,RESTAURANT,ristorante
41.105909,16.904996,ov_bar_tabacchi_ricevitoria_ristorante_41.1059_16.9050,Bar Tabacchi Ricevitoria Ristorante,RESTAURANT,ristorante
41.106639,16.904368,ov_cris_and_bio_41.1066_16.9044,Cris and Bio,RESTAURANT,ristorante
41.107879,16.909541,ov_la_cucina_di_nonna_titti_41.1079_16.9095,La cucina di nonna Titti,RESTAURANT,ristorante
41.107890,16.911613,ov_famila_bistro_41.1079_16.9116,Famila Bistro,RESTAURANT,ristorante
41.106370,16.916220,ov_pizzeria_da_nico_41.1064_16.9162,Pizzeria da Nico,RESTAURANT,ristorante
41.106253,16.916201,ov_at_nico_41.1063_16.9162,At Nico,RESTAURANT,ristorante
41.106310,16.919579,ov_pizzeria_san_marco_41.1063_16.9196,Pizzeria San Marco,RESTAURANT,ristorante
41.105949,16.922831,ov_pizzaland_bari_41.1059_16.9228,Pizzaland Bari,RESTAURANT,ristorante
41.111490,16.918220,ov_mare_in_tavola_41.1115_16.9182,Mare in tavola,RESTAURANT,ristorante
41.111274,16.922524,ov_asuddiest_41.1113_16.9225,Asuddiest,RESTAURANT,ristorante
41.105278,16.938441,ov_doremar_41.1053_16.9384,Doremar,RESTAURANT,ristorante
41.105080,16.938480,ov_riva_beach_club_41.1051_16.9385,Riva Beach Club,RESTAURANT,ristorante
41.780116,15.385187,ov_bar_snack_41.7801_15.3852,Bar snack,RESTAURANT,ristorante
41.082635,16.782498,ov_macondo_pub_indipendente_41.0826_16.7825,Macondo Pub Indipendente,RESTAURANT,bar_cafe
41.096059,16.835327,ov_sidney_caffe_41.0961_16.8353,Sidney Caffe,RESTAURANT,bar_cafe
41.086629,16.861936,ov_experience_caf__41.0866_16.8619,Experience cafè,RESTAURANT,bar_cafe
41.084562,16.863290,ov_barbatrucco_cafe_41.0846_16.8633,Barbatrucco Cafe,RESTAURANT,bar_cafe
41.085989,16.879521,ov_amorlatino__bari_41.0860_16.8795,Amorlatino  Bari,RESTAURANT,bar_cafe
41.085920,16.879430,ov_mulata_41.0859_16.8794,Mulata,RESTAURANT,bar_cafe
41.088479,16.865033,ov_bar_nicoli_bis_41.0885_16.8650,Bar NicoLi BIS,RESTAURANT,bar_cafe
41.088206,16.865219,ov_bar_total_erg_41.0882_16.8652,Bar Total Erg,RESTAURANT,bar_cafe
41.091519,16.866049,ov_bar_terry_junior_41.0915_16.8660,Bar Terry Junior,RESTAURANT,bar_cafe
41.090572,16.865808,ov_dexter_41.0906_16.8658,Dexter,RESTAURANT,bar_cafe
41.089901,16.877720,ov_ip_matic_f_lli_bitetto_bari_41.0899_16.8777,Ip Matic F.lli Bitetto Bari,RESTAURANT,bar_cafe
41.089664,16.883618,ov_timeout_41.0897_16.8836,Timeout,RESTAURANT,bar_cafe
41.094372,16.865593,ov_keller_pub_41.0944_16.8656,Keller Pub,RESTAURANT,bar_cafe
41.094287,16.862081,ov_le_jardin_cafe_41.0943_16.8621,Le Jardin Cafe,RESTAURANT,bar_cafe
41.093097,16.859667,ov_caf__lucarelli_41.0931_16.8597,Café Lucarelli,RESTAURANT,bar_cafe
41.092981,16.861184,ov_bar_caffetteria_cabiria_41.0930_16.8612,Bar Caffetteria Cabiria,RESTAURANT,bar_cafe
41.095843,16.843984,ov_stabilimento_birra_peroni_41.0958_16.8440,Stabilimento Birra Peroni,RESTAURANT,bar_cafe
41.096857,16.855005,ov_bar_piano_b_41.0969_16.8550,Bar Piano B,RESTAURANT,bar_cafe
41.096849,16.855111,ov_rosalba_cafe_41.0968_16.8551,Rosalba Cafe,RESTAURANT,bar_cafe
41.096954,16.854579,ov_torrefazione_caff__cr_me_41.0970_16.8546,Torrefazione Caffè Crème,RESTAURANT,bar_cafe
41.096772,16.853026,ov_giardini_di_frida_41.0968_16.8530,Giardini di Frida,RESTAURANT,bar_cafe
41.096827,16.853949,ov_frizz_cafe_41.0968_16.8539,Frizz Cafe,RESTAURANT,bar_cafe
41.096702,16.853734,ov_veronero_cafe_41.0967_16.8537,Veronero Cafe,RESTAURANT,bar_cafe
41.098094,16.851464,ov_oktoberfest_pub_41.0981_16.8515,Oktoberfest Pub,RESTAURANT,bar_cafe
41.097123,16.854633,ov_yeast_beer_mission_41.0971_16.8546,Yeast beer mission,RESTAURANT,bar_cafe
41.098836,16.855534,ov_mozart_cafe_41.0988_16.8555,Mozart cafe,RESTAURANT,bar_cafe
41.098610,16.853970,ov_mivida_cafe_41.0986_16.8540,Mivida Cafe,RESTAURANT,bar_cafe
41.098716,16.850961,ov_couch_club_41.0987_16.8510,Couch Club,RESTAURANT,bar_cafe
41.099032,16.851361,ov_piper_lounge_bar_41.0990_16.8514,PIPER Lounge Bar,RESTAURANT,bar_cafe
41.099090,16.851158,ov_monkey_punch_41.0991_16.8512,Monkey Punch,RESTAURANT,bar_cafe
41.100127,16.844345,ov_frisina_41.1001_16.8443,Frisina,RESTAURANT,bar_cafe
41.100982,16.846954,ov_eni_caf__santa_fara_41.1010_16.8470,Eni Cafè Santa Fara,RESTAURANT,bar_cafe
41.102620,16.853850,ov_caff__vergnano_41.1026_16.8539,Caffè Vergnano,RESTAURANT,bar_cafe
41.103631,16.859697,ov_bar_moderno_41.1036_16.8597,Bar Moderno,RESTAURANT,bar_cafe
41.103211,16.858262,ov_windigo_saloon_41.1032_16.8583,Windigo Saloon,RESTAURANT,bar_cafe
41.102909,16.858197,ov_haus_41.1029_16.8582,Haus,RESTAURANT,bar_cafe
41.102559,16.858011,ov_fermento_41.1026_16.8580,Fermento,RESTAURANT,bar_cafe
41.102504,16.858049,ov_tickety_boo_41.1025_16.8580,Tickety Boo,RESTAURANT,bar_cafe
41.102649,16.858387,ov_dominique_caf__41.1026_16.8584,Dominique Café,RESTAURANT,bar_cafe
41.102223,16.858378,ov_winehouse_masterjames_41.1022_16.8584,Winehouse Masterjames,RESTAURANT,bar_cafe
41.101864,16.853723,ov_loom____musique___plaisirs_41.1019_16.8537,Loomì - Musique & Plaisirs,RESTAURANT,bar_cafe
41.102116,16.853766,ov_asgard_cafe_41.1021_16.8538,Asgard Cafe,RESTAURANT,bar_cafe
41.100809,16.862865,ov_caffetteria_fanelli_41.1008_16.8629,Caffetteria Fanelli,RESTAURANT,bar_cafe
41.100013,16.867436,ov_l_etoile_cafe_41.1000_16.8674,L'etoile Cafe,RESTAURANT,bar_cafe
41.100902,16.874059,ov_hyde_park_cafe_41.1009_16.8741,Hyde Park Cafe,RESTAURANT,bar_cafe
41.100517,16.870362,ov_bar_nicoli_41.1005_16.8704,Bar Nicoli,RESTAURANT,bar_cafe
41.101734,16.874025,ov_city_bar_41.1017_16.8740,City Bar,RESTAURANT,bar_cafe
41.101060,16.866033,ov_numero_75_cocktail_bar_41.1011_16.8660,Numero 75 Cocktail Bar,RESTAURANT,bar_cafe
41.101063,16.866202,ov_caffe_petrarca_41.1011_16.8662,Caffe Petrarca,RESTAURANT,bar_cafe
41.102916,16.864689,ov_valerio_francesco_41.1029_16.8647,Valerio Francesco,RESTAURANT,bar_cafe
41.104588,16.865399,ov_bar_al_mio_caffe_41.1046_16.8654,Bar Al Mio Caffe,RESTAURANT,bar_cafe
41.104118,16.865364,ov_il_laboratorio_wonka_41.1041_16.8654,Il laboratorio Wonka,RESTAURANT,bar_cafe
41.103939,16.867057,ov_moje_41.1039_16.8671,Moje,RESTAURANT,bar_cafe
41.104283,16.871798,ov_checcornetto_41.1043_16.8718,ChecCornetto,RESTAURANT,bar_cafe
41.102786,16.877156,ov_da_vinci_cafe_41.1028_16.8772,da Vinci Cafe,RESTAURANT,bar_cafe
41.103330,16.879295,ov_la_piccola_caffetteria_41.1033_16.8793,La Piccola Caffetteria,RESTAURANT,bar_cafe
41.103352,16.875722,ov_caffe_vergnano_2giugno_41.1034_16.8757,Caffe Vergnano 2Giugno,RESTAURANT,bar_cafe
41.104276,16.876775,ov_break_42_41.1043_16.8768,Break 42,RESTAURANT,bar_cafe
41.104699,16.878367,ov_bar_allo__paris_2_s_a_s_di_antonacci__ch_41.1047_16.8784,BAR ALLO' PARIS 2 S A S di antonacci  chiara,RESTAURANT,bar_cafe
41.104573,16.878823,ov_bar_gelateria_41.1046_16.8788,Bar Gelateria,RESTAURANT,bar_cafe
41.104377,16.878860,ov_bar_telebari_41.1044_16.8789,Bar Telebari,RESTAURANT,bar_cafe
41.104024,16.877670,ov_caffe_mozart_41.1040_16.8777,Caffe Mozart,RESTAURANT,bar_cafe
41.103780,16.879121,ov_caffe_greco_41.1038_16.8791,Caffe Greco,RESTAURANT,bar_cafe
41.104030,16.882673,ov_177_caffe_e_tabacchi_41.1040_16.8827,177 Caffe e Tabacchi,RESTAURANT,bar_cafe
41.103270,16.881160,ov_vittoria_caf__bistrot_41.1033_16.8812,Vittoria cafè bistrot,RESTAURANT,bar_cafe
41.102922,16.882881,ov_the_alibi_room_41.1029_16.8829,The Alibi Room,RESTAURANT,bar_cafe
41.102866,16.886170,ov_frizz_caf__41.1029_16.8862,Frizz Cafè,RESTAURANT,bar_cafe
41.102639,16.885228,ov_la_mojiteria___einaudi_41.1026_16.8852,La Mojiteria - Einaudi,RESTAURANT,bar_cafe
41.102645,16.885110,ov_rever_einaudi_41.1026_16.8851,Rever Einaudi,RESTAURANT,bar_cafe
41.101110,16.879815,ov_jamboree_lounge_cafe_41.1011_16.8798,Jamboree Lounge Cafe,RESTAURANT,bar_cafe
41.100776,16.880046,ov_caff__dell_arte_41.1008_16.8800,Caffè Dell'Arte,RESTAURANT,bar_cafe
41.100718,16.883738,ov_american_bar_colorado_caffe___bari_41.1007_16.8837,"american bar colorado caffe', bari",RESTAURANT,bar_cafe
41.100092,16.885202,ov_caff__nuviani_41.1001_16.8852,Caffè Nuviani,RESTAURANT,bar_cafe
41.099371,16.881679,ov_le_plaisir_caf__41.0994_16.8817,Le Plaisir cafè,RESTAURANT,bar_cafe
41.099397,16.871360,ov_caffetteria_gastronomia_mossa_41.0994_16.8714,Caffetteria Gastronomia Mossa,RESTAURANT,bar_cafe
41.099291,16.864360,ov_perris_food_41.0993_16.8644,Perris Food,RESTAURANT,bar_cafe
41.097756,16.867597,ov_ilary_cafe_41.0978_16.8676,Ilary Cafe,RESTAURANT,bar_cafe
41.098168,16.870902,ov_bar_apollo_41.0982_16.8709,Bar Apollo,RESTAURANT,bar_cafe
41.096100,16.864470,ov_bar_victoria_41.0961_16.8645,Bar Victoria,RESTAURANT,bar_cafe
41.095493,16.865662,ov_malto_s_beer_41.0955_16.8657,Malto's Beer,RESTAURANT,bar_cafe
41.095582,16.872184,ov_steam_pub_41.0956_16.8722,Steam pub,RESTAURANT,bar_cafe
41.095284,16.877602,ov_pellicano_pub_41.0953_16.8776,Pellicano Pub,RESTAURANT,bar_cafe
41.095970,16.878050,ov_fratelli_lamparelli_enobar_l_hobby_41.0960_16.8781,Fratelli Lamparelli Enobar L'hobby,RESTAURANT,bar_cafe
41.099170,16.887746,ov_bar_pediatrico_giovanni_xxiii_41.0992_16.8877,Bar Pediatrico Giovanni XXIII,RESTAURANT,bar_cafe
41.100879,16.887476,ov_caff__ginevra_41.1009_16.8875,Caffè Ginevra,RESTAURANT,bar_cafe
41.101634,16.888804,ov_camb__bari___cocktail_bar_41.1016_16.8888,CAMBÉ Bari - Cocktail Bar,RESTAURANT,bar_cafe
41.101187,16.888733,ov_mako_bari_41.1012_16.8887,Mako'bari,RESTAURANT,bar_cafe
41.101341,16.888400,ov_bar_il_faraone_41.1013_16.8884,Bar Il Faraone,RESTAURANT,bar_cafe
41.102740,16.887410,ov_latino_bistrot_41.1027_16.8874,Latino Bistrot,RESTAURANT,bar_cafe
41.093777,16.889641,ov_vergnape_41.0938_16.8896,VergnApe,RESTAURANT,bar_cafe
41.090607,16.889403,ov_lidia_caffe_bar_tabacchi_41.0906_16.8894,Lidia Caffe Bar Tabacchi,RESTAURANT,bar_cafe
41.090720,16.889580,ov_enicaf__38031_41.0907_16.8896,EniCafè 38031,RESTAURANT,bar_cafe
41.083478,16.925940,ov_craco_provincia_di_matera_41.0835_16.9259,Craco Provincia Di Matera,RESTAURANT,bar_cafe
41.073709,16.870302,ov_il_bar_degli_amici_di_lorusso_vito__41.0737_16.8703,Il Bar Degli Amici di Lorusso Vito.,RESTAURANT,bar_cafe
41.073848,16.871461,ov_caf__movida_41.0738_16.8715,Cafè Movida,RESTAURANT,bar_cafe
41.074396,16.871216,ov_bar_pasticceria_milella_41.0744_16.8712,Bar Pasticceria Milella,RESTAURANT,bar_cafe
41.074348,16.871490,ov_belvedere_cafe_41.0743_16.8715,Belvedere Cafe,RESTAURANT,bar_cafe
41.074808,16.869958,ov_bar_tabaccheria_pascale_41.0748_16.8700,Bar Tabaccheria Pascale,RESTAURANT,bar_cafe
41.074722,16.870053,ov_bar_riccardo_carbonara_41.0747_16.8701,BAR Riccardo Carbonara,RESTAURANT,bar_cafe
41.076059,16.864679,ov_bar_degli_audaci_41.0761_16.8647,Bar Degli Audaci,RESTAURANT,bar_cafe
41.076194,16.865892,ov_la_torrefazione_del_gusto_41.0762_16.8659,La Torrefazione Del Gusto,RESTAURANT,bar_cafe
41.077441,16.870320,ov_nicol_s_caffe_41.0774_16.8703,Nicol's Caffe,RESTAURANT,bar_cafe
41.073544,16.884668,ov_il_caff__desiderato_41.0735_16.8847,Il caffè desiderato,RESTAURANT,bar_cafe
41.071457,16.871931,ov_bar_gigino_41.0715_16.8719,Bar Gigino,RESTAURANT,bar_cafe
41.072203,16.868619,ov_bar_tabacchi_cardone_41.0722_16.8686,Bar Tabacchi Cardone,RESTAURANT,bar_cafe
41.072561,16.863829,ov_bar_bellavista_41.0726_16.8638,Bar Bellavista,RESTAURANT,bar_cafe
41.064100,16.867800,ov_caff__vergnano_41.0641_16.8678,Caffè Vergnano,RESTAURANT,bar_cafe
41.063918,16.868207,ov_bar_della_piazzetta_41.0639_16.8682,Bar della piazzetta,RESTAURANT,bar_cafe
41.065210,16.873935,ov_caffeteria_planet_41.0652_16.8739,Caffeteria Planet,RESTAURANT,bar_cafe
41.064858,16.866042,ov_caffe_vespio_41.0649_16.8660,Caffe Vespio,RESTAURANT,bar_cafe
41.067750,16.866445,ov_road_cafe_41.0677_16.8664,Road Cafe,RESTAURANT,bar_cafe
41.067964,16.866160,ov_snack_bar_boys_41.0680_16.8662,Snack Bar Boys,RESTAURANT,bar_cafe
41.042563,16.851683,ov_bar_caffetteria_brown_caf__41.0426_16.8517,Bar caffetteria Brown cafè,RESTAURANT,bar_cafe
41.103124,16.945596,ov_mocambo_beach_club_41.1031_16.9456,Mocambo Beach Club,RESTAURANT,bar_cafe
41.103196,16.945648,ov_panorama_alterno_mokambo_41.1032_16.9456,Panorama Alterno Mokambo,RESTAURANT,bar_cafe
41.103040,16.944000,ov_taku_beach_bar_41.1030_16.9440,Taku Beach Bar,RESTAURANT,bar_cafe
41.100649,16.953666,ov_notho___sun_retreat_41.1006_16.9537,NOTHO - sun retreat,RESTAURANT,bar_cafe
41.096631,16.965323,ov_pampa_beach_bar_41.0966_16.9653,Pampa Beach Bar,RESTAURANT,bar_cafe
41.089638,16.990566,ov_il_sommelier_clandestino_41.0896_16.9906,Il Sommelier Clandestino,RESTAURANT,bar_cafe
41.089620,16.990619,ov_cafe_chic_41.0896_16.9906,Cafe Chic,RESTAURANT,bar_cafe
