# lat,lng,id,name,building_type,type
# Huntix Global POI — Tutte le regioni
45.656638,11.602137,osm_centro_sanitario_polifunzionale_maraschi_45.6566_11.6021,Centro Sanitario Polifunzionale Maraschin-Zannini,hospital,hospital
45.812370,15.944073,osm_klinika_za_tumore_45.8124_15.9441,Klinika za tumore,hospital,hospital
42.371661,12.491267,osm_presidio_marzio_marini_42.3717_12.4913,Presidio Marzio Marini,hospital,hospital
45.622526,8.845622,osm_azienda_ospedaliera_ospedale_di_circolo__45.6225_8.8456,Azienda Ospedaliera Ospedale di Circolo di Busto Arsizio,hospital,hospital
44.430154,8.745731,osm_ospedale_evangelico_internazionale_44.4302_8.7457,Ospedale Evangelico Internazionale,hospital,hospital
44.783466,17.177369,osm_univerzitetski_kliniki_centar_republike__44.7835_17.1774,Univerzitetski klinički centar Republike Srpske,hospital,hospital
38.690617,16.541476,osm_ospedale_civile_38.6906_16.5415,Ospedale Civile,hospital,hospital
44.905889,6.632977,osm_centre_hospitalier_des_escartons_44.9059_6.6330,Centre hospitalier des Escartons,hospital,hospital
43.846721,6.507957,osm_hpital_local_de_castellane_43.8467_6.5080,Hôpital local de Castellane,hospital,hospital
40.225813,15.262483,osm_ospedale_san_luca_40.2258_15.2625,Ospedale San Luca,hospital,hospital
41.924429,12.542580,osm_casa_di_cura_nuova_itor_41.9244_12.5426,Casa di Cura Nuova ITOR,hospital,hospital
40.232216,15.270483,osm_guardia_medica_40.2322_15.2705,Guardia Medica,hospital,hospital
40.231332,15.242849,osm_casa_di_cura_cobellis_40.2313_15.2428,Casa di Cura Cobellis,hospital,hospital
41.158351,15.326068,osm_asl_41.1584_15.3261,ASL,hospital,hospital
40.819321,14.616985,osm_sanatorio_40.8193_14.6170,Sanatorio,hospital,hospital
41.809169,12.675190,osm_ospedale_san_sebastiano_di_frascati_41.8092_12.6752,Ospedale San Sebastiano di Frascati,hospital,hospital
47.129165,13.809377,osm_landesklinik_tamsweg_47.1292_13.8094,Landesklinik Tamsweg,hospital,hospital
43.890761,12.286928,osm_ospedale_sacra_famiglia_43.8908_12.2869,Ospedale Sacra Famiglia,hospital,hospital
44.062965,12.449469,osm_ospedale_franchini_di_santarcangelo_di_r_44.0630_12.4495,Ospedale Franchini di Santarcangelo di Romagna,hospital,hospital
43.913604,12.648381,osm_casa_di_cura_montanari_43.9136_12.6484,Casa di Cura Montanari,hospital,hospital
45.683948,8.714585,osm_presidio_ospedaliero_angelo_bellini_45.6839_8.7146,Presidio Ospedaliero Angelo Bellini,hospital,hospital
41.770347,12.469783,osm_policlinico_universitario_campus_biomedi_41.7703_12.4698,Policlinico Universitario Campus Bio-Medico,hospital,hospital
42.577990,13.987415,osm_ospedale_san_liberatore_42.5780_13.9874,Ospedale San Liberatore,hospital,hospital
40.851976,17.117426,osm_ospedale_s_m_angeli_40.8520_17.1174,Ospedale S. M. Angeli,hospital,hospital
43.912752,8.085283,osm_centro_medico_dea_diana_43.9128_8.0853,Centro Medico Dea Diana,hospital,hospital
45.771211,12.033840,osm_ospedale_vecchio_di_montebelluna_45.7712_12.0338,Ospedale Vecchio di Montebelluna,hospital,hospital
41.841167,12.515088,osm_fondazione_santa_lucia_41.8412_12.5151,Fondazione Santa Lucia,hospital,hospital
44.239027,10.130816,osm_ospedale_santantonio_abate_44.2390_10.1308,Ospedale “Sant'Antonio Abate”,hospital,hospital
41.053629,17.077848,osm_distretto_socio_sanitario_n6_area_sud_41.0536_17.0778,Distretto socio sanitario n°6 area sud,hospital,hospital
40.912336,9.471555,osm_ospedale_giovanni_paolo_secondo_40.9123_9.4716,Ospedale Giovanni Paolo Secondo,hospital,hospital
40.931568,9.501249,osm_ospedale_san_giovanni_di_dio_40.9316_9.5012,Ospedale San Giovanni di Dio,hospital,hospital
46.799858,11.936420,osm_krankenhaus_bruneck_ospedale_brunico_46.7999_11.9364,Krankenhaus Bruneck - Ospedale Brunico,hospital,hospital
45.796094,11.912221,osm_ospedale_di_asolo_ulss_2_marca_trevigian_45.7961_11.9122,Ospedale di Asolo - ULSS 2 Marca Trevigiana,hospital,hospital
45.877585,11.947927,osm_ospedale_di_pederobba_45.8776_11.9479,Ospedale di Pederobba,hospital,hospital
44.071496,6.173870,osm_centre_hospitalier_de_dignelesbains_44.0715_6.1739,Centre hospitalier de Digne-les-Bains,hospital,hospital
36.509947,8.101076,osm_hopital_mohamed_boudiaf_36.5099_8.1011,Hopital Mohamed BOUDIAF,hospital,hospital
45.183079,16.813801,osm_dom_zdravlja_kozma_i_damjan_45.1831_16.8138,Dom zdravlja Kozma i Damjan,hospital,hospital
40.539640,17.277065,osm_ospedale_san_giuseppe_moscati_40.5396_17.2771,Ospedale San Giuseppe Moscati,hospital,hospital
47.247543,16.619834,osm_gyermek_s_ifjsg_pszichitriai_gondoz_vas__47.2475_16.6198,"Gyermek és Ifjúság Pszichiátriai Gondozó, Vas megyei",hospital,hospital
45.674807,12.251329,osm_ospedale_generale_di_zona_san_camillo_45.6748_12.2513,Ospedale generale di zona San Camillo,hospital,hospital
45.051977,11.778259,osm_pediatra_panin_45.0520_11.7783,Pediatra Panin,hospital,hospital
46.888889,18.617890,osm_fejr_megyei_nkormnyzat_szent_gyrgy_krhza_46.8889_18.6179,Fejér Megyei Önkormányzat Szent György Kórháza és Rendelő...,hospital,hospital
41.076555,14.262679,osm_ospedale_san_giuseppe_e_melorio_41.0766_14.2627,Ospedale San Giuseppe e Melorio,hospital,hospital
41.039345,14.374733,osm_clinica_san_michele_41.0393_14.3747,Clinica San Michele,hospital,hospital
45.626335,9.196078,osm_asst_brianza_ospedale_pio_xi_45.6263_9.1961,ASST Brianza - Ospedale Pio XI,hospital,hospital
36.922270,14.742457,osm_ospedale_maria_patern_arezzo_36.9223_14.7425,Ospedale Maria Paternò Arezzo,hospital,hospital
38.141513,14.969301,osm_ospedale_barone_romeo_38.1415_14.9693,Ospedale Barone Romeo,hospital,hospital
41.461268,12.909419,osm_ospedale_santa_maria_goretti_41.4613_12.9094,Ospedale Santa Maria Goretti,hospital,hospital
41.105357,14.509193,osm_ospedale_santalfonso_maria_de_liguori_41.1054_14.5092,Ospedale Sant'Alfonso Maria de' Liguori,hospital,hospital
36.443837,6.262227,osm_hpital_de_mila_36.4438_6.2622,Hôpital de Mila,hospital,hospital
36.449936,6.262399,osm_hpital_du_jour_36.4499_6.2624,Hôpital DU JOUR,hospital,hospital
46.116728,8.287231,osm_ospedale_san_biagio_46.1167_8.2872,Ospedale San Biagio,hospital,hospital
45.135434,12.089770,osm_ipab_centro_residenziale_per_anziani_a_d_45.1354_12.0898,Ipab - Centro Residenziale per Anziani A. Danielato,hospital,hospital
45.525998,11.331568,osm_ospedale_di_arzignano_45.5260_11.3316,Ospedale di Arzignano,hospital,hospital
36.447587,6.147456,osm_salle_de_soins_36.4476_6.1475,Salle de Soins,hospital,hospital
36.411918,6.128204,osm_salle_de_soins_36.4119_6.1282,Salle de Soins,hospital,hospital
41.836442,12.886802,osm_ospedale_civico_coniugi_bernardini_41.8364_12.8868,Ospedale Civico Coniugi Bernardini,hospital,hospital
43.889710,12.928358,osm_ospedale_san_salvatore_di_pesaro_sede_mu_43.8897_12.9284,Ospedale San Salvatore di Pesaro sede Muraglia,hospital,hospital
38.095748,15.647553,osm_ospedale_morelli_38.0957_15.6476,Ospedale Morelli,hospital,hospital
42.420776,18.763588,osm_opta_bolnica_kotor_42.4208_18.7636,Opšta bolnica Kotor,hospital,hospital
40.832663,16.552068,osm_ospedale_umberto_i_40.8327_16.5521,Ospedale Umberto I,hospital,hospital
47.274362,8.659839,osm_privatklinik_hohenegg_47.2744_8.6598,Privatklinik Hohenegg,hospital,hospital
45.254426,9.129052,osm_poliambulatorio_sede_asl_45.2544_9.1291,Poliambulatorio - Sede ASL,hospital,hospital
45.509035,11.399106,osm_ospedale_di_montecchio_maggiore_45.5090_11.3991,Ospedale di Montecchio Maggiore,hospital,hospital
47.250878,8.695961,osm_spital_mnnedorf_47.2509_8.6960,Spital Männedorf,hospital,hospital
46.451627,16.999301,osm_kanizsai_dorottya_krhz_46.4516_16.9993,Kanizsai Dorottya kórház,hospital,hospital
40.580759,9.002301,osm_ospedale_antonio_segni_40.5808_9.0023,Ospedale Antonio Segni,hospital,hospital
39.897860,8.585433,osm_ospedale_civile_san_martino_39.8979_8.5854,Ospedale civile San Martino,hospital,hospital
41.722737,12.676155,osm_ospedale_specializzato_luigi_spolverini_41.7227_12.6762,Ospedale Specializzato Luigi Spolverini,hospital,hospital
46.723873,11.647950,osm_krankenhaus_brixen_ospedale_bressanone_46.7239_11.6479,Krankenhaus Brixen - Ospedale Bressanone,hospital,hospital
45.602285,9.260169,osm_ospedale_san_gerardo_45.6023_9.2602,Ospedale San Gerardo,hospital,hospital
40.120494,8.834473,osm_ospedale_gian_pietro_delogu_40.1205_8.8345,Ospedale Gian Pietro Delogu,hospital,hospital
40.021514,9.099912,osm_ospedale_san_camillo_40.0215_9.0999,Ospedale San Camillo,hospital,hospital
45.146966,10.770725,osm_clinica_san_clemente_45.1470_10.7707,Clinica San Clemente,hospital,hospital
45.154539,9.372263,osm_asl_corteolona_45.1545_9.3723,ASL - Corteolona,hospital,hospital
46.577322,15.828667,osm_zdravstveni_dom_lenart_46.5773_15.8287,Zdravstveni dom Lenart,hospital,hospital
40.653047,14.807683,osm_asl_salerno_via_leucosia_40.6530_14.8077,Asl Salerno Via Leucosia,hospital,hospital
41.191317,16.591503,osm_ospedale_don_tonino_bello_41.1913_16.5915,Ospedale Don Tonino Bello,hospital,hospital
36.856035,7.737258,osm_hpital_de_el_bouni_36.8560_7.7373,Hôpital de El Bouni,hospital,hospital
45.501399,9.237358,osm_servizi_territoriali_asst_fatebenefratel_45.5014_9.2374,Servizi Territoriali ASST Fatebenefratelli Sacco,hospital,hospital
42.672617,13.730175,osm_asl_dipartimento_di_prevenzione_42.6726_13.7302,ASL Dipartimento di prevenzione,hospital,hospital
45.762295,11.431762,osm_distretto_sanitario_45.7623_11.4318,Distretto sanitario,hospital,hospital
40.999964,16.678511,osm_ex_ospedale_di_toritto_41.0000_16.6785,Ex Ospedale di Toritto,hospital,hospital
40.051957,15.838592,osm_ospedale_beato_domenico_lentini_40.0520_15.8386,Ospedale Beato Domenico Lentini,hospital,hospital
45.730935,11.519029,osm_distretto_sociosanitario_ulss_7_pedemont_45.7309_11.5190,Distretto Socio-Sanitario - ULSS 7 Pedemontana,hospital,hospital
36.453644,10.731789,osm_hpital_de_nabeul_36.4536_10.7318,Hôpital de Nabeul,hospital,hospital
46.733311,14.087047,osm_ffentliches_krankenhaus_waiern_46.7333_14.0870,Öffentliches Krankenhaus Waiern,hospital,hospital
46.733370,14.087069,osm_ffentliches_krankenhaus_waiern_feldkirch_46.7334_14.0871,Öffentliches Krankenhaus Waiern Feldkirchen,hospital,hospital
46.952094,7.453640,osm_salemspital_46.9521_7.4536,Salem-Spital,hospital,hospital
43.507325,13.182236,osm_casa_di_cura_villa_serena_43.5073_13.1822,Casa di Cura Villa Serena,hospital,hospital
45.357408,10.741801,osm_centro_polifunzionale_di_valeggio_sul_mi_45.3574_10.7418,Centro polifunzionale di Valeggio sul Mincio - ULS22,hospital,hospital
46.137417,14.747284,osm_zdravstveni_dom_morave_46.1374_14.7473,Zdravstveni dom Moravče,hospital,hospital
42.954396,13.874358,osm_casa_di_cura_stella_maris_42.9544_13.8744,Casa di cura Stella Maris,hospital,hospital
43.903545,10.690408,osm_ospedale_santi_cosma_e_damiano_43.9035_10.6904,Ospedale Santi Cosma e Damiano,hospital,hospital
45.740555,7.313698,osm_hpital_rgional_daosta_umberto_parini_45.7406_7.3137,Hôpital régional d'Aosta Umberto Parini,hospital,hospital
40.811802,14.600928,osm_ospedale_martiri_di_villa_malta_40.8118_14.6009,Ospedale Martiri di Villa Malta,hospital,hospital
37.351753,13.607825,osm_ospedale_san_giovanni_di_dio_37.3518_13.6078,Ospedale San Giovanni di Dio,hospital,hospital
40.849316,14.072736,osm_ospedale_la_schiana_40.8493_14.0727,Ospedale La Schiana,hospital,hospital
36.839214,6.640398,osm_hpital_de_tamalous_36.8392_6.6404,Hôpital de Tamalous,hospital,hospital
36.834834,6.643147,osm_clinique_obsttrique_36.8348_6.6431,Clinique obstétrique,hospital,hospital
41.253089,13.588987,osm_casa_del_sole_41.2531_13.5890,Casa del Sole,hospital,hospital
41.740022,14.851601,osm_guardia_medica_41.7400_14.8516,Guardia Medica,hospital,hospital
45.281517,9.870878,osm_polo_sanitario_nuovo_robbiani_45.2815_9.8709,Polo sanitario Nuovo Robbiani,hospital,hospital
46.801963,13.491171,osm_krankenhaus_spittaldrau_46.8020_13.4912,Krankenhaus Spittal/Drau,hospital,hospital
36.864884,6.921123,osm_polyclinique_lessak_abdelmajid_36.8649_6.9211,Polyclinique Lessak Abdelmajid,hospital,hospital
41.727639,13.004713,osm_ospedale_leopoldo_parodi_delfino_41.7276_13.0047,Ospedale Leopoldo Parodi Delfino,hospital,hospital
36.862411,6.897575,osm_nouvel_hpital_abderezzak_bouhara_36.8624_6.8976,Nouvel Hôpital Abderezzak Bouhara,hospital,hospital
36.882267,6.908540,osm_hpital_de_skikda_36.8823_6.9085,Hôpital de Skikda,hospital,hospital
46.523537,15.671612,osm_olska_in_pediatrina_ambulanta_46.5235_15.6716,Šolska in pediatrična ambulanta,hospital,hospital
46.206354,6.208887,osm_clinique_de_belleide_46.2064_6.2089,Clinique de Belle-Idée,hospital,hospital
43.132503,6.015379,osm_hpital_clmenceau_43.1325_6.0154,Hôpital Clémenceau,hospital,hospital
47.488448,7.730851,osm_kantonsspital_liestal_47.4884_7.7309,Kantonsspital Liestal,hospital,hospital
46.943289,7.786573,osm_spital_langnau_46.9433_7.7866,Spital Langnau,hospital,hospital
47.296415,7.947070,osm_spital_zofingen_47.2964_7.9471,Spital Zofingen,hospital,hospital
41.085821,14.337132,osm_asl_caserta_41.0858_14.3371,ASL Caserta,hospital,hospital
36.254225,6.286211,osm_hpital_des_frres_boukhechem_36.2542_6.2862,Hôpital des frères Boukhechem مستشفى الاخوة بوخشم,hospital,hospital
37.105590,14.493030,osm_presidio_ospedaliero_gravina_e_san_pietr_37.1056_14.4930,Presidio Ospedaliero Gravina e San Pietro - ospedale San ...,hospital,hospital
43.721110,7.273455,osm_hpital_de_cimiez_43.7211_7.2735,Hôpital de Cimiez,hospital,hospital
43.723686,7.280360,osm_clinique_saintluc_43.7237_7.2804,Clinique Saint-Luc,hospital,hospital
36.439381,6.158431,osm_salle_de_soins_al_arsa_36.4394_6.1584,Salle de soins Al Arsa,hospital,hospital
46.144546,6.076736,osm_centre_mdicopsychologique_adultes_de_sai_46.1445_6.0767,Centre médico-psychologique Adultes de Saint-Julien-en-Ge...,hospital,hospital
45.942996,15.483554,osm_zdravstveni_dom_krko_45.9430_15.4836,Zdravstveni dom Krško,hospital,hospital
41.062802,14.560100,osm_guardia_medica_41.0628_14.5601,Guardia Medica,hospital,hospital
45.429932,17.188257,osm_opa_upanijska_bolnica_pakrac_i_bolnica_h_45.4299_17.1883,Opća županijska bolnica Pakrac i bolnica hrvatskih veterana,hospital,hospital
44.500507,11.088622,osm_ospedale_don_giuseppe_dossetti_44.5005_11.0886,Ospedale Don Giuseppe Dossetti,hospital,hospital
44.910892,7.678940,osm_ospedale_44.9109_7.6789,Ospedale,hospital,hospital
39.358716,16.241811,osm_poliambulatorio_g_de_maio_39.3587_16.2418,Poliambulatorio G. De Maio,hospital,hospital
44.478974,11.385042,osm_villa_laura_44.4790_11.3850,Villa Laura,hospital,hospital
44.490356,11.368925,osm_istituto_santanna_44.4904_11.3689,Istituto Sant'Anna,hospital,hospital
42.732427,12.725581,osm_ospedale_san_matteo_degli_infermi_42.7324_12.7256,Ospedale San Matteo degli Infermi,hospital,hospital
44.019333,10.153485,osm_ospedale_del_cuore_44.0193_10.1535,Ospedale del Cuore,hospital,hospital
43.563678,7.004594,osm_centre_hospitalier_de_cannes_simone_veil_43.5637_7.0046,Centre hospitalier de Cannes Simone Veil,hospital,hospital
38.960586,16.302384,osm_presidio_ospedaliero_giovanni_paolo_ii_38.9606_16.3024,Presidio Ospedaliero Giovanni Paolo II,hospital,hospital
45.815578,8.834429,osm_ospedale_filippo_del_ponte_45.8156_8.8344,Ospedale Filippo Del Ponte,hospital,hospital
42.200891,14.217009,osm_ospedale_maria_santissima_immacolata_42.2009_14.2170,Ospedale Maria Santissima Immacolata,hospital,hospital
46.962141,17.874351,osm_rendelintzet_46.9621_17.8744,Rendelőintézet,hospital,hospital
46.359163,6.474238,osm_equipe_mobile_psychosociale_du_chablais_46.3592_6.4742,Equipe Mobile Psycho-sociale du Chablais,hospital,hospital
45.605193,10.522382,osm_ospedale_di_sal_45.6052_10.5224,Ospedale di Salò,hospital,hospital
39.420899,9.569688,osm_ospedale_san_marcellino_39.4209_9.5697,Ospedale San Marcellino,hospital,hospital
39.491520,16.389348,osm_presidio_ospedaliero_beato_angelo_39.4915_16.3893,Presidio Ospedaliero Beato Angelo,hospital,hospital
44.521767,11.342292,osm_villa_erbosa_44.5218_11.3423,Villa Erbosa,hospital,hospital
44.505589,11.313454,osm_ospedale_maggiore_carlo_alberto_pizzardi_44.5056_11.3135,Ospedale Maggiore Carlo Alberto Pizzardi,hospital,hospital
44.475682,11.340218,osm_istituto_ortopedico_rizzoli_poliambulato_44.4757_11.3402,Istituto Ortopedico Rizzoli - Poliambulatorio Barbiano,hospital,hospital
44.480846,11.341955,osm_istituto_ortopedico_rizzoli_ospedale_44.4808_11.3420,Istituto Ortopedico Rizzoli - Ospedale,hospital,hospital
39.078637,17.117572,osm_ospedale_civile_san_giovanni_di_dio_39.0786_17.1176,Ospedale Civile San Giovanni di Dio,hospital,hospital
39.061555,17.130670,osm_casa_di_cura_santanna_39.0616_17.1307,Casa di Cura Sant'Anna,hospital,hospital
44.634074,11.415499,osm_ospedale_di_bentivoglio_44.6341_11.4155,Ospedale di Bentivoglio,hospital,hospital
44.701287,11.399478,osm_polo_sanitario_anacleto_bonora_44.7013_11.3995,Polo Sanitario Anacleto Bonora,hospital,hospital
44.635899,11.410831,osm_fondazione_sergnoli_hospice_bentivoglio_44.6359_11.4108,Fondazione Seràgnoli - Hospice Bentivoglio,hospital,hospital
46.166084,14.313121,osm_zdravstveni_dom_kofja_loka_46.1661_14.3131,Zdravstveni dom Škofja Loka,hospital,hospital
45.580329,8.887934,osm_ospedale_nuovo_di_legnano_45.5803_8.8879,Ospedale nuovo di Legnano,hospital,hospital
43.610496,10.969620,osm_ospedale_santa_verdiana_43.6105_10.9696,Ospedale Santa Verdiana,hospital,hospital
39.056526,17.089990,osm_casa_di_cura_santanna_39.0565_17.0900,Casa di Cura Sant'Anna,hospital,hospital
44.358138,11.688942,osm_ospedale_di_imola_santa_maria_della_scal_44.3581_11.6889,Ospedale di Imola Santa Maria della Scaletta,hospital,hospital
44.621106,11.663782,osm_poliambulatorio_di_molinella_44.6211_11.6638,Poliambulatorio di Molinella,hospital,hospital
44.414037,8.942927,osm_ospedale_evangelico_internazionale_44.4140_8.9429,Ospedale Evangelico Internazionale,hospital,hospital
44.449803,11.360378,osm_villa_serena_44.4498_11.3604,Villa Serena,hospital,hospital
36.030780,10.508499,osm_poi_36.0308_10.5085,المستوصف المحلي,hospital,hospital
41.136085,14.773610,osm_ospedale_sacro_cuore_di_ges_fatebenefrat_41.1361_14.7736,Ospedale Sacro Cuore di Gesù Fatebenefratelli,hospital,hospital
36.453771,6.630322,osm_eph_didouche_morad_36.4538_6.6303,EPH Didouche Morad,hospital,hospital
45.534519,9.034744,osm_ospedale_di_circolo_rho_45.5345_9.0347,Ospedale di Circolo - Rho,hospital,hospital
46.317056,7.981868,osm_spitalzentrum_oberwallis_szo_brig_46.3171_7.9819,Spitalzentrum Oberwallis (SZO) Brig,hospital,hospital
45.529771,10.937363,osm_ospedale_sacro_cuore_don_calabria_45.5298_10.9374,Ospedale Sacro Cuore Don Calabria,hospital,hospital
43.549732,6.988305,osm_clinique_du_mridien_43.5497_6.9883,Clinique du Méridien,hospital,hospital
36.123168,6.784931,osm_centre_mdical_36.1232_6.7849,Centre médical,hospital,hospital
36.017697,6.569526,osm_hpital_slimane_amirat_36.0177_6.5695,Hôpital Slimane Amirat,hospital,hospital
36.038602,6.563879,osm_clinique_dhmodialyse_36.0386_6.5639,Clinique d'Hémodialyse,hospital,hospital
38.599051,16.222275,osm_presidio_ospedaliero_di_soriano_calabro_38.5991_16.2223,Presidio ospedaliero di Soriano Calabro,hospital,hospital
44.952219,7.769343,osm_asl_to5_44.9522_7.7693,ASL TO5,hospital,hospital
39.877053,9.549052,osm_ospedale_nostra_signora_della_mercede_39.8771_9.5491,Ospedale Nostra Signora della Mercede,hospital,hospital
39.936177,18.356219,osm_azienda_ospedaliera_cardinale_giovanni_p_39.9362_18.3562,Azienda Ospedaliera Cardinale Giovanni Panico,hospital,hospital
39.937188,18.358590,osm_casa_di_betania_onlus_39.9372_18.3586,Casa di Betania Onlus,hospital,hospital
39.241371,9.175535,osm_korian_39.2414_9.1755,Korian,hospital,hospital
39.226388,9.125589,osm_clinica_villa_selena_39.2264_9.1256,Clinica Villa S.Elena,hospital,hospital
39.213803,9.173072,osm_ospedale_marino_39.2138_9.1731,Ospedale Marino,hospital,hospital
39.226192,9.117360,osm_casa_di_cura_santanna_39.2262_9.1174,Casa di cura Sant'Anna,hospital,hospital
46.302992,16.326738,osm_opa_bolnica_varadin_46.3030_16.3267,Opća bolnica Varaždin,hospital,hospital
39.873641,16.535740,osm_presidio_ospedaliero_di_trebisacce_39.8736_16.5357,Presidio Ospedaliero di Trebisacce,hospital,hospital
36.513893,8.757902,osm_poi_36.5139_8.7579,المستشفى الجهوي بجندوبة,hospital,hospital
45.801310,15.162658,osm_zdravstveni_dom_45.8013_15.1627,Zdravstveni dom,hospital,hospital
45.799968,15.163829,osm_splona_bolninica_45.8000_15.1638,Splošna bolnišnica,hospital,hospital
45.810485,9.088186,osm_ospedale_valduce_45.8105_9.0882,Ospedale Valduce,hospital,hospital
45.793282,9.045731,osm_ospedale_santanna_di_como_45.7933_9.0457,Ospedale Sant'Anna di Como,hospital,hospital
43.730893,10.807536,osm_ospedale_san_pietro_igneo_43.7309_10.8075,Ospedale San Pietro Igneo,hospital,hospital
46.959089,17.897310,osm_vastegszsggyi_rehabilitcis_intzet_46.9591_17.8973,Vasútegészségügyi Rehabilitációs Intézet,hospital,hospital
44.376111,7.531368,osm_villa_santa_croce_44.3761_7.5314,Villa Santa Croce,hospital,hospital
46.354862,17.995520,osm_kaposi_mr_oktat_krhz_mosdsi_telephely_46.3549_17.9955,Kaposi Mór Oktató Kórház Mosdósi Telephely,hospital,hospital
39.548600,8.786765,osm_consultorio_familiare_39.5486_8.7868,Consultorio Familiare,hospital,hospital
43.318585,12.619022,osm_gubbio_soccorso_43.3186_12.6190,Gubbio Soccorso,hospital,hospital
46.442725,14.036722,osm_splona_bolninica_jesenice_46.4427_14.0367,Splošna bolnišnica Jesenice,hospital,hospital
42.715230,13.014803,osm_centro_di_riabilitazione_intensiva_osped_42.7152_13.0148,Centro di Riabilitazione Intensiva Ospedaliera Santa Rita...,hospital,hospital
36.867042,6.900813,osm_polyclinique_700_logements_36.8670_6.9008,Polyclinique 700 Logements,hospital,hospital
36.869739,6.914348,osm_clinique_abu_alquassim_36.8697_6.9143,Clinique Abu Al-Quassim,hospital,hospital
45.918132,9.322619,osm_asl_mandello_del_lario_45.9181_9.3226,ASL Mandello del Lario,hospital,hospital
45.918105,9.322878,osm_soccorso_degli_alpini_45.9181_9.3229,Soccorso degli Alpini,hospital,hospital
45.787948,9.288711,osm_la_nostra_famiglia_lungodegenza_riabilit_45.7879_9.2887,La Nostra Famiglia - Lungodegenza / Riabilitazione per Di...,hospital,hospital
46.873602,16.859459,osm_zala_megyei_krhz_pzvai_telephely_46.8736_16.8595,"Zala Megyei Kórház, Pózvai telephely",hospital,hospital
40.278453,18.047313,osm_ospedale_san_giuseppe_da_copertino_40.2785_18.0473,Ospedale San Giuseppe da Copertino,hospital,hospital
45.572832,8.047826,osm_casa_di_cura_villa_vialarda_45.5728_8.0478,Casa di cura Villa Vialarda,hospital,hospital
40.455087,15.010850,osm_asl_sa_distretto_sanitario_primario_40.4551_15.0109,ASL SA Distretto Sanitario Primario,hospital,hospital
46.343632,18.698477,osm_balassa_jnos_krhz_46.3436_18.6985,Balassa János Kórház,hospital,hospital
45.601852,12.881437,osm_pronto_soccorso_ospedale_caorle_45.6019_12.8814,Pronto Soccorso Ospedale Caorle,hospital,hospital
46.345305,18.701884,osm_balassa_jnos_krhz_46.3453_18.7019,Balassa János Kórház,hospital,hospital
40.305203,18.157563,osm_ospedale_a_galateo_di_san_cesario_40.3052_18.1576,Ospedale A. Galateo Di San Cesario,hospital,hospital
36.080653,9.375317,osm_poi_36.0807_9.3753,المستشفى الجهوي بسليانة,hospital,hospital
41.810721,14.377140,osm_presidio_ospedaliero_caracciolo_41.8107_14.3771,Presidio ospedaliero Caracciolo,hospital,hospital
44.930052,15.809764,osm_ljeilite_gata_44.9301_15.8098,Lječilište Gata,hospital,hospital
46.171481,9.880962,osm_ospedale_civile_di_sondrio_46.1715_9.8810,Ospedale Civile di Sondrio,hospital,hospital
46.321776,9.399787,osm_ospedale_di_chiavenna_46.3218_9.3998,Ospedale di Chiavenna,hospital,hospital
40.329663,18.158674,osm_vito_fazzi_40.3297_18.1587,Vito Fazzi,hospital,hospital
46.133678,9.573454,osm_presidio_ospedaliero_territoriale_di_mor_46.1337_9.5735,Presidio Ospedaliero Territoriale di Morbegno,hospital,hospital
45.323952,10.655730,osm_ospedale_civile_di_volta_mantovana_srl_45.3240_10.6557,Ospedale Civile di Volta Mantovana s.r.l.,hospital,hospital
36.233937,6.945983,osm_hopital_36.2339_6.9460,Hopital,hospital,hospital
37.918036,15.780101,osm_ospedale_tiberio_evoli_37.9180_15.7801,Ospedale Tiberio Evoli,hospital,hospital
38.113110,15.659230,osm_ospedali_riuniti_bianchi_melacrino_morel_38.1131_15.6592,Ospedali Riuniti Bianchi Melacrino Morelli,hospital,hospital
38.115096,15.661487,osm_policlinico_madonna_della_consolazione_38.1151_15.6615,Policlinico Madonna della consolazione,hospital,hospital
46.178818,10.331192,osm_ospedale_di_edolo_46.1788_10.3312,Ospedale di Edolo,hospital,hospital
39.058032,17.114565,osm_asp_39.0580_17.1146,ASP,hospital,hospital
45.074164,7.670618,osm_ospedale_oftalmico_sperino_45.0742_7.6706,Ospedale Oftalmico Sperino,hospital,hospital
45.235464,7.598824,osm_ospedale_civile_di_ciri_45.2355_7.5988,Ospedale Civile di Ciriè,hospital,hospital
39.596392,16.637581,osm_ospedale_civile_nicola_giannettasio_39.5964_16.6376,Ospedale Civile Nicola Giannettasio,hospital,hospital
46.383217,6.227454,osm_hpital_de_nyon_46.3832_6.2275,Hôpital de Nyon,hospital,hospital
45.088243,7.660292,osm_ospedale_amedeo_di_savoiabirago_di_visch_45.0882_7.6603,Ospedale Amedeo di Savoia-Birago di Vische,hospital,hospital
45.069377,7.743553,osm_villa_maria_pia_45.0694_7.7436,Villa Maria Pia,hospital,hospital
36.786529,7.616132,osm_poi_36.7865_7.6161,مركز الصحة حجر الديس,hospital,hospital
45.829613,15.982134,osm_specijalna_bolnica_za_plune_bolesti_45.8296_15.9821,Specijalna bolnica za plućne bolesti,hospital,hospital
45.962749,14.293630,osm_zdravstveni_dom_vrhnika_45.9627_14.2936,Zdravstveni dom Vrhnika,hospital,hospital
45.852056,9.415021,osm_ospedale_alessandro_manzoni_45.8521_9.4150,Ospedale Alessandro Manzoni,hospital,hospital
36.281842,7.964321,osm_poi_36.2818_7.9643,المستشفى الجهوية سوق أهراس,hospital,hospital
