# lat,lng,id,name,building_type,type,url,page_type
# Palo del Colle -- Tutti
41.055121,16.705995,ov_pasticceria_dolce_perla_41.0551_16.7060,Pasticceria Dolce Perla,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/pasticceria_dolce_perla_41.0551_16.7060.json,custom
41.062610,16.710860,ov_station_bar_and_food_41.0626_16.7109,Station Bar and Food,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/station_bar_and_food_41.0626_16.7109.json,custom
41.058413,16.707256,ov_bar_3000_41.0584_16.7073,Bar 3000,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/bar_3000_41.0584_16.7073.json,custom
41.058259,16.707657,ov_chiosco_parco_lenoci_41.0583_16.7077,Chiosco Parco Lenoci,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/chiosco_parco_lenoci_41.0583_16.7077.json,custom
41.058139,16.706055,ov_rosticciando_41.0581_16.7061,Rosticciando,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/rosticciando_41.0581_16.7061.json,custom
41.059446,16.705641,ov_caf__angel_41.0594_16.7056,Café Angel,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/caf_angel_41.0594_16.7056.json,custom
41.058381,16.701692,ov_carpe_diem_caf__41.0584_16.7017,Carpe Diem Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/carpe_diem_caf_41.0584_16.7017.json,custom
41.058451,16.701545,ov_poseidon_caffe_41.0585_16.7015,Poseidon Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/poseidon_caffe_41.0585_16.7015.json,custom
41.058090,16.697230,ov_mitia_cafe__41.0581_16.6972,MITIA cafe',RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/mitia_cafe_41.0581_16.6972.json,custom
41.058223,16.697685,ov_fuoriclasse_caf__41.0582_16.6977,Fuoriclasse Café,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/fuoriclasse_caf_41.0582_16.6977.json,custom
41.068864,16.733427,ov_s_s_96_41.0689_16.7334,S.S 96,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/ss_96_41.0689_16.7334.json,custom
41.048859,16.709000,ov_dynamyk_41.0489_16.7090,Dynamyk,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/dynamyk_41.0489_16.7090.json,custom
41.053700,16.712996,ov_free_evolution_41.0537_16.7130,Free Evolution,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/free_evolution_41.0537_16.7130.json,custom
41.061696,16.705268,ov_scuola_di_danza__giselle_41.0617_16.7053,Scuola Di Danza  Giselle,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/scuola_di_danza_giselle_41.0617_16.7053.json,custom
41.060306,16.703212,ov_ideal_fitness_asd_41.0603_16.7032,Ideal Fitness ASD,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/ideal_fitness_asd_41.0603_16.7032.json,custom
41.059607,16.701274,ov_orodance___scuola_di_danza_palo_del_coll_41.0596_16.7013,Orodance - Scuola di Danza Palo del Colle,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/orodance_-_scuola_di_danza_palo_del_coll_41.0596_16.7013.json,custom
41.056570,16.706460,ov_museo_nazionale_napoli_41.0566_16.7065,Museo Nazionale Napoli,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/museo_nazionale_napoli_41.0566_16.7065.json,custom
41.059402,16.705269,ov_studio_d_arte_muscatelli_41.0594_16.7053,Studio D'Arte Muscatelli,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/studio_darte_muscatelli_41.0594_16.7053.json,custom
